240
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0001566163*J1^2*J2^2+0,0.0001808449*J1^2*J2^2+-0.0002712674*J1^1*J2^3+0,-0.0000904225*J1^1*J2^3+0,0.0001566163*J1^2*J2^2+-0.0001044109*J1^1*J2^3+0,0,0,0,0,-0.0001808449*J1^2*J2^2+0.0002712674*J1^1*J2^3+0,-0.0002088217*J1^2*J2^2+0.0006264651*J1^1*J2^3+-0.0004698489*J2^4+0,0.0001044109*J1^1*J2^3+-0.0001566163*J2^4+0,-0.0001808449*J1^2*J2^2+0.0003918306*J1^1*J2^3+-0.0001808449*J2^4+0,0,0,0,0,-0.0001566163*J1^1*J2^3+0,-0.0001808449*J1^1*J2^3+0.0002712674*J2^4+0,0.0000904225*J2^4+0,-0.0001566163*J1^1*J2^3+0.0001044109*J2^4+0,0,0,0,0,-0.0002712674*J1^2*J2^2+0.0001808449*J1^1*J2^3+0,-0.0003132326*J1^2*J2^2+0.0006786706*J1^1*J2^3+-0.0003132326*J2^4+0,0.0001566163*J1^1*J2^3+-0.0001044109*J2^4+0,-0.0002712674*J1^2*J2^2+0.0003616898*J1^1*J2^3+-0.0001205633*J2^4+0,0,0,0,0,0.0002214889*J1^2*J2^2+-0.0002214889*J1^1*J2^3+0,0.0002557533*J1^2*J2^2+-0.0006393833*J1^1*J2^3+0.0003836300*J2^4+0,-0.0001278767*J1^1*J2^3+0.0001278767*J2^4+0,0.0002214889*J1^2*J2^2+-0.0003691481*J1^1*J2^3+0.0001476592*J2^4+0,0,0,0,0,-0.0006393833*J1^2*J2^2+0.0006393833*J1^1*J2^3+0,-0.0007382962*J1^2*J2^2+0.0018457406*J1^1*J2^3+-0.0011074444*J2^4+0,0.0003691481*J1^1*J2^3+-0.0003691481*J2^4+0,-0.0006393833*J1^2*J2^2+0.0010656388*J1^1*J2^3+-0.0004262555*J2^4+0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0019933999*J1^2*J2^2+0.0019933999*J1^1*J2^3+0,-0.0011508899*J1^2*J2^2+0.0011508899*J1^1*J2^3+0,0,0,0,0,0,0,-0.0011508899*J1^1*J2^3+0.0011508899*J2^4+0,-0.0006644666*J1^1*J2^3+0.0006644666*J2^4+0,0,0,0,0,0,0,0.0019933999*J1^1*J2^3+-0.0019933999*J2^4+0,0.0011508899*J1^1*J2^3+-0.0011508899*J2^4+0,0,0,0,0,0,0,0.0011508899*J1^2*J2^2+-0.0011508899*J1^1*J2^3+0,0.0006644666*J1^2*J2^2+-0.0006644666*J1^1*J2^3+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011508899*J1^2*J2^2+0.0011508899*J1^1*J2^3+0,-0.0033223331*J1^2*J2^2+0.0033223331*J1^1*J2^3+0,0,0,0,0,0,0,-0.0006644666*J1^1*J2^3+0.0006644666*J2^4+0,-0.0019181499*J1^1*J2^3+0.0019181499*J2^4+0,0,0,0,0,0,0,0.0011508899*J1^1*J2^3+-0.0011508899*J2^4+0,0.0033223331*J1^1*J2^3+-0.0033223331*J2^4+0,0,0,0,0,0,0,0.0006644666*J1^2*J2^2+-0.0006644666*J1^1*J2^3+0,0.0019181499*J1^2*J2^2+-0.0019181499*J1^1*J2^3+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0006644666*J1^2*J2^2+-0.0006644666*J1^1*J2^3+0,0.0003836300*J1^2*J2^2+-0.0003836300*J1^1*J2^3+0,0,0,0,0,0,0,0.0003836300*J1^1*J2^3+-0.0003836300*J2^4+0,0.0002214889*J1^1*J2^3+-0.0002214889*J2^4+0,0,0,0,0,0,0,-0.0006644666*J1^1*J2^3+0.0006644666*J2^4+0,-0.0003836300*J1^1*J2^3+0.0003836300*J2^4+0,0,0,0,0,0,0,-0.0003836300*J1^2*J2^2+0.0003836300*J1^1*J2^3+0,-0.0002214889*J1^2*J2^2+0.0002214889*J1^1*J2^3+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003836300*J1^2*J2^2+-0.0003836300*J1^1*J2^3+0,0.0011074444*J1^2*J2^2+-0.0011074444*J1^1*J2^3+0,0,0,0,0,0,0,0.0002214889*J1^1*J2^3+-0.0002214889*J2^4+0,0.0006393833*J1^1*J2^3+-0.0006393833*J2^4+0,0,0,0,0,0,0,-0.0003836300*J1^1*J2^3+0.0003836300*J2^4+0,-0.0011074444*J1^1*J2^3+0.0011074444*J2^4+0,0,0,0,0,0,0,-0.0002214889*J1^2*J2^2+0.0002214889*J1^1*J2^3+0,-0.0006393833*J1^2*J2^2+0.0006393833*J1^1*J2^3+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011508899*J1^1*J2^3+0.0011508899*J2^4+0,-0.0006644666*J1^1*J2^3+0.0006644666*J2^4+0,0,0,0,0,0,0,-0.0019933999*J1^2*J2^2+0.0033223331*J1^1*J2^3+-0.0013289332*J2^4+0,-0.0011508899*J1^2*J2^2+0.0019181499*J1^1*J2^3+-0.0007672600*J2^4+0,0,0,0,0,0,0,0.0011508899*J1^2*J2^2+-0.0011508899*J1^1*J2^3+0,0.0006644666*J1^2*J2^2+-0.0006644666*J1^1*J2^3+0,0,0,0,0,0,0,-0.0013289332*J1^2*J2^2+0.0033223331*J1^1*J2^3+-0.0019933999*J2^4+0,-0.0007672600*J1^2*J2^2+0.0019181499*J1^1*J2^3+-0.0011508899*J2^4+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006644666*J1^1*J2^3+0.0006644666*J2^4+0,-0.0019181499*J1^1*J2^3+0.0019181499*J2^4+0,0,0,0,0,0,0,-0.0011508899*J1^2*J2^2+0.0019181499*J1^1*J2^3+-0.0007672600*J2^4+0,-0.0033223331*J1^2*J2^2+0.0055372218*J1^1*J2^3+-0.0022148887*J2^4+0,0,0,0,0,0,0,0.0006644666*J1^2*J2^2+-0.0006644666*J1^1*J2^3+0,0.0019181499*J1^2*J2^2+-0.0019181499*J1^1*J2^3+0,0,0,0,0,0,0,-0.0007672600*J1^2*J2^2+0.0019181499*J1^1*J2^3+-0.0011508899*J2^4+0,-0.0022148887*J1^2*J2^2+0.0055372218*J1^1*J2^3+-0.0033223331*J2^4+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003836300*J1^1*J2^3+-0.0003836300*J2^4+0,0.0002214889*J1^1*J2^3+-0.0002214889*J2^4+0,0,0,0,0,0,0,0.0006644666*J1^2*J2^2+-0.0011074444*J1^1*J2^3+0.0004429777*J2^4+0,0.0003836300*J1^2*J2^2+-0.0006393833*J1^1*J2^3+0.0002557533*J2^4+0,0,0,0,0,0,0,-0.0003836300*J1^2*J2^2+0.0003836300*J1^1*J2^3+0,-0.0002214889*J1^2*J2^2+0.0002214889*J1^1*J2^3+0,0,0,0,0,0,0,0.0004429777*J1^2*J2^2+-0.0011074444*J1^1*J2^3+0.0006644666*J2^4+0,0.0002557533*J1^2*J2^2+-0.0006393833*J1^1*J2^3+0.0003836300*J2^4+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002214889*J1^1*J2^3+-0.0002214889*J2^4+0,0.0006393833*J1^1*J2^3+-0.0006393833*J2^4+0,0,0,0,0,0,0,0.0003836300*J1^2*J2^2+-0.0006393833*J1^1*J2^3+0.0002557533*J2^4+0,0.0011074444*J1^2*J2^2+-0.0018457406*J1^1*J2^3+0.0007382962*J2^4+0,0,0,0,0,0,0,-0.0002214889*J1^2*J2^2+0.0002214889*J1^1*J2^3+0,-0.0006393833*J1^2*J2^2+0.0006393833*J1^1*J2^3+0,0,0,0,0,0,0,0.0002557533*J1^2*J2^2+-0.0006393833*J1^1*J2^3+0.0003836300*J2^4+0,0.0007382962*J1^2*J2^2+-0.0018457406*J1^1*J2^3+0.0011074444*J2^4+0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0011508899*J1^1*J2^3+0.0011508899*J2^4+0,-0.0006644666*J1^1*J2^3+0.0006644666*J2^4+0,0,0,0,0,0,0,-0.0006644666*J1^2*J2^2+0.0006644666*J1^1*J2^3+0,-0.0003836300*J1^2*J2^2+0.0003836300*J1^1*J2^3+0,0,0,0,0,0,0,0.0011508899*J1^2*J2^2+-0.0011508899*J1^1*J2^3+0,0.0006644666*J1^2*J2^2+-0.0006644666*J1^1*J2^3+0,0,0,0,0,0,0,0.0006644666*J1^1*J2^3+-0.0006644666*J2^4+0,0.0003836300*J1^1*J2^3+-0.0003836300*J2^4+0,0,0,0,0,0,0,0.0016276042*J1^2*J2^2+-0.0032552083*J1^1*J2^3+0.0016276042*J2^4+0,0.0009396977*J1^2*J2^2+-0.0018793954*J1^1*J2^3+0.0009396977*J2^4+0,0,0,0,0,0,0,-0.0009396977*J1^2*J2^2+0.0018793954*J1^1*J2^3+-0.0009396977*J2^4+0,-0.0005425347*J1^2*J2^2+0.0010850694*J1^1*J2^3+-0.0005425347*J2^4+0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006644666*J1^1*J2^3+0.0006644666*J2^4+0,-0.0019181499*J1^1*J2^3+0.0019181499*J2^4+0,0,0,0,0,0,0,-0.0003836300*J1^2*J2^2+0.0003836300*J1^1*J2^3+0,-0.0011074444*J1^2*J2^2+0.0011074444*J1^1*J2^3+0,0,0,0,0,0,0,0.0006644666*J1^2*J2^2+-0.0006644666*J1^1*J2^3+0,0.0019181499*J1^2*J2^2+-0.0019181499*J1^1*J2^3+0,0,0,0,0,0,0,0.0003836300*J1^1*J2^3+-0.0003836300*J2^4+0,0.0011074444*J1^1*J2^3+-0.0011074444*J2^4+0,0,0,0,0,0,0,0.0009396977*J1^2*J2^2+-0.0018793954*J1^1*J2^3+0.0009396977*J2^4+0,0.0027126736*J1^2*J2^2+-0.0054253472*J1^1*J2^3+0.0027126736*J2^4+0,0,0,0,0,0,0,-0.0005425347*J1^2*J2^2+0.0010850694*J1^1*J2^3+-0.0005425347*J2^4+0,-0.0015661628*J1^2*J2^2+0.0031323257*J1^1*J2^3+-0.0015661628*J2^4+0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0003836300*J1^1*J2^3+-0.0003836300*J2^4+0,0.0002214889*J1^1*J2^3+-0.0002214889*J2^4+0,0,0,0,0,0,0,0.0002214889*J1^2*J2^2+-0.0002214889*J1^1*J2^3+0,0.0001278767*J1^2*J2^2+-0.0001278767*J1^1*J2^3+0,0,0,0,0,0,0,-0.0003836300*J1^2*J2^2+0.0003836300*J1^1*J2^3+0,-0.0002214889*J1^2*J2^2+0.0002214889*J1^1*J2^3+0,0,0,0,0,0,0,-0.0002214889*J1^1*J2^3+0.0002214889*J2^4+0,-0.0001278767*J1^1*J2^3+0.0001278767*J2^4+0,0,0,0,0,0,0,-0.0005425347*J1^2*J2^2+0.0010850694*J1^1*J2^3+-0.0005425347*J2^4+0,-0.0003132326*J1^2*J2^2+0.0006264651*J1^1*J2^3+-0.0003132326*J2^4+0,0,0,0,0,0,0,0.0003132326*J1^2*J2^2+-0.0006264651*J1^1*J2^3+0.0003132326*J2^4+0,0.0001808449*J1^2*J2^2+-0.0003616898*J1^1*J2^3+0.0001808449*J2^4+0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0002214889*J1^1*J2^3+-0.0002214889*J2^4+0,0.0006393833*J1^1*J2^3+-0.0006393833*J2^4+0,0,0,0,0,0,0,0.0001278767*J1^2*J2^2+-0.0001278767*J1^1*J2^3+0,0.0003691481*J1^2*J2^2+-0.0003691481*J1^1*J2^3+0,0,0,0,0,0,0,-0.0002214889*J1^2*J2^2+0.0002214889*J1^1*J2^3+0,-0.0006393833*J1^2*J2^2+0.0006393833*J1^1*J2^3+0,0,0,0,0,0,0,-0.0001278767*J1^1*J2^3+0.0001278767*J2^4+0,-0.0003691481*J1^1*J2^3+0.0003691481*J2^4+0,0,0,0,0,0,0,-0.0003132326*J1^2*J2^2+0.0006264651*J1^1*J2^3+-0.0003132326*J2^4+0,-0.0009042245*J1^2*J2^2+0.0018084491*J1^1*J2^3+-0.0009042245*J2^4+0,0,0,0,0,0,0,0.0001808449*J1^2*J2^2+-0.0003616898*J1^1*J2^3+0.0001808449*J2^4+0,0.0005220543*J1^2*J2^2+-0.0010441086*J1^1*J2^3+0.0005220543*J2^4+0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0006644666*J1^2*J2^2+0.0006644666*J1^1*J2^3+0,-0.0003836300*J1^2*J2^2+0.0003836300*J1^1*J2^3+0,0,0,0,0,0,0,0.0007672600*J1^2*J2^2+-0.0019181499*J1^1*J2^3+0.0011508899*J2^4+0,0.0004429777*J1^2*J2^2+-0.0011074444*J1^1*J2^3+0.0006644666*J2^4+0,0,0,0,0,0,0,0.0006644666*J1^1*J2^3+-0.0006644666*J2^4+0,0.0003836300*J1^1*J2^3+-0.0003836300*J2^4+0,0,0,0,0,0,0,0.0011508899*J1^2*J2^2+-0.0019181499*J1^1*J2^3+0.0007672600*J2^4+0,0.0006644666*J1^2*J2^2+-0.0011074444*J1^1*J2^3+0.0004429777*J2^4+0,0,0,0,0,0,0,-0.0009396977*J1^2*J2^2+0.0018793954*J1^1*J2^3+-0.0009396977*J2^4+0,-0.0005425347*J1^2*J2^2+0.0010850694*J1^1*J2^3+-0.0005425347*J2^4+0,0,0,0,0,0,0,0.0027126736*J1^2*J2^2+-0.0054253472*J1^1*J2^3+0.0027126736*J2^4+0,0.0015661628*J1^2*J2^2+-0.0031323257*J1^1*J2^3+0.0015661628*J2^4+0,0,0,0,0},
{0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0003836300*J1^2*J2^2+0.0003836300*J1^1*J2^3+0,-0.0011074444*J1^2*J2^2+0.0011074444*J1^1*J2^3+0,0,0,0,0,0,0,0.0004429777*J1^2*J2^2+-0.0011074444*J1^1*J2^3+0.0006644666*J2^4+0,0.0012787666*J1^2*J2^2+-0.0031969165*J1^1*J2^3+0.0019181499*J2^4+0,0,0,0,0,0,0,0.0003836300*J1^1*J2^3+-0.0003836300*J2^4+0,0.0011074444*J1^1*J2^3+-0.0011074444*J2^4+0,0,0,0,0,0,0,0.0006644666*J1^2*J2^2+-0.0011074444*J1^1*J2^3+0.0004429777*J2^4+0,0.0019181499*J1^2*J2^2+-0.0031969165*J1^1*J2^3+0.0012787666*J2^4+0,0,0,0,0,0,0,-0.0005425347*J1^2*J2^2+0.0010850694*J1^1*J2^3+-0.0005425347*J2^4+0,-0.0015661628*J1^2*J2^2+0.0031323257*J1^1*J2^3+-0.0015661628*J2^4+0,0,0,0,0,0,0,0.0015661628*J1^2*J2^2+-0.0031323257*J1^1*J2^3+0.0015661628*J2^4+0,0.0045211227*J1^2*J2^2+-0.0090422454*J1^1*J2^3+0.0045211227*J2^4+0,0,0,0,0},
